ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.033033033033033066,3.44,3.33,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.10019841269841279,11.09,10.08,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.020905923344947785,2.81,2.87,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.02750000000000008,7.78,8.0,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0491803278688524,7.54,7.93,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.003984063745019695,7.56,7.53,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,0.033033033033033066,3.44,3.33,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.0374280230326296,10.03,10.42,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.10019841269841279,11.09,10.08,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.020905923344947785,2.81,2.87,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.025252525252525415,3.86,3.96,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.010238907849829282,5.92,5.86,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.02750000000000008,7.78,8.0,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.0491803278688524,7.54,7.93,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.027359017308765887,17.42,17.91,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.009132420091324311,8.84,8.76,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.010973936899862813,14.42,14.58,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.010007412898443313,27.25,26.98,0,extended
