ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.00967741935483879,3.13,3.1,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.011695906432748648,6.92,6.84,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.015544041450777146,5.7,5.79,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.011299435028248483,8.95,8.85,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.02393617021276606,11.55,11.28,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.008421052631578885,4.71,4.75,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.00967741935483879,3.13,3.1,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.011126564673156869,7.27,7.19,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.011695906432748648,6.92,6.84,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.015544041450777146,5.7,5.79,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.004301075268817067,4.67,4.65,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.006738544474393482,7.47,7.42,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.011299435028248483,8.95,8.85,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.02393617021276606,11.55,11.28,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.00508317929759694,43.5,43.28,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.01588983050847459,9.29,9.44,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.0015655577299411583,25.59,25.55,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.04011461318051568,18.15,17.45,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0,5.55,5.55,0,extended
