ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.02136752136752129,2.39,2.34,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0015649452269169695,6.38,6.39,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.005244755244755206,5.75,5.72,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,4.88,4.88,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.013011152416356753,10.9,10.76,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.0023148148148148806,4.31,4.32,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.02136752136752129,2.39,2.34,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.018333333333333313,5.89,6.0,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.0015649452269169695,6.38,6.39,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.005244755244755206,5.75,5.72,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0027932960893854997,3.59,3.58,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.053380782918149405,5.92,5.62,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.0,4.88,4.88,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.013011152416356753,10.9,10.76,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.016064257028112428,41.65,42.33,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.0024420024420024333,8.17,8.19,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.052118850462737676,21.6,20.53,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.04291497975708514,12.88,12.35,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.009451795841209698,5.34,5.29,0,extended
