ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.027906976744186074,6.27,6.45,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.031731640979147824,10.68,11.03,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.015283842794759916,9.02,9.16,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.01143451143451124,9.51,9.62,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.03061224489795933,3.8,3.92,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.0318627450980391,7.9,8.16,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.027906976744186074,6.27,6.45,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,-0.031731640979147824,10.68,11.03,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.030612244897959218,3.8,3.92,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.05502063273727642,6.87,7.27,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.015283842794759916,9.02,9.16,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.01143451143451124,9.51,9.62,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,-0.030953569645531753,38.82,40.06,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.030456852791878153,5.73,5.91,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.017011494252873627,21.38,21.75,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.04111911827045345,22.62,23.59,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.0,4.82,4.82,0,extended
