ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0036363636363635488,2.74,2.75,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.031065088757396442,6.97,6.76,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.012084592145015227,6.54,6.62,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.015005359056806111,9.19,9.33,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.10026155187445496,12.62,11.47,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0036363636363635488,2.74,2.75,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.031065088757396442,6.97,6.76,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.012084592145015227,6.54,6.62,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.015005359056806111,9.19,9.33,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.10026155187445496,12.62,11.47,0,extended
