ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.018633540372670843,1.58,1.61,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0012515644555693983,7.98,7.99,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.026239067055393805,3.34,3.43,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.005434782608695676,3.66,3.68,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.001956947162426781,10.2,10.22,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.018633540372670843,1.58,1.61,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0012515644555693983,7.98,7.99,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.026239067055393805,3.34,3.43,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.005434782608695676,3.66,3.68,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.001956947162426781,10.2,10.22,0,extended
