ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0036231884057971175,2.75,2.76,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.009389671361502483,12.9,12.78,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.0072727272727273196,2.73,2.75,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.009404388714733702,6.44,6.38,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0052798310454066355,9.42,9.47,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.007393715341959206,5.45,5.41,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.0036231884057971175,2.75,2.76,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.0,5.78,5.78,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.009389671361502483,12.9,12.78,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.0072727272727273196,2.73,2.75,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.02941176470588225,4.55,4.42,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.0038022813688214363,5.28,5.26,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.009404388714733702,6.44,6.38,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0052798310454066355,9.42,9.47,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.020111731843575287,43.85,44.75,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.001006036217303663,9.93,9.94,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.025974025974025983,7.5,7.7,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.009305210918114315,15.97,16.12,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.006484149855907839,13.79,13.88,0,extended
