ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01970443349753681,1.99,2.03,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.011494252873563204,7.74,7.83,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0,5.12,5.12,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.004184100418410108,4.76,4.78,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.012195121951219523,9.72,9.84,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01970443349753681,1.99,2.03,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.011494252873563204,7.74,7.83,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.0,5.12,5.12,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.004184100418410108,4.76,4.78,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.012195121951219523,9.72,9.84,0,extended
