ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.009655172413793212,7.32,7.25,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.02995594713656402,11.69,11.35,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.0,7.24,7.24,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.010165184243964509,7.79,7.87,0,strict
000812.SZ,陕西金叶,金叶,False,0.08333333333333333,-0.008219178082191747,3.62,3.65,0,extended
600123.SH,兰花科创,兰花,False,0.08333333333333333,0.009655172413793212,7.32,7.25,0,extended
600186.SH,莲花控股,莲花,False,0.08333333333333333,0.02995594713656402,11.69,11.35,0,extended
600425.SH,青松建化,青松,False,0.08333333333333333,-0.005390835579514808,3.69,3.71,0,extended
600493.SH,凤竹纺织,凤竹,False,0.08333333333333333,-0.0016233766233767488,6.15,6.16,0,extended
600510.SH,黑牡丹,牡丹,False,0.08333333333333333,0.0,7.24,7.24,0,extended
600873.SH,梅花生物,梅花,False,0.08333333333333333,-0.010165184243964509,7.79,7.87,0,extended
603102.SH,百合股份,百合,False,0.08333333333333333,0.004701221820964996,40.86,40.67,0,extended
603313.SH,梦百合,百合,False,0.08333333333333333,-0.008196721311475308,6.05,6.1,0,extended
603615.SH,茶花股份,茶花,False,0.08333333333333333,-0.005910800644814529,18.5,18.61,0,extended
603823.SH,百合花,百合,False,0.08333333333333333,0.029518619436875504,68.01,66.06,0,extended
603866.SH,桃李面包,桃李,False,0.08333333333333333,0.009389671361502483,4.3,4.26,0,extended
