ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.028673835125448077,5.74,5.58,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.03510204081632651,11.82,12.25,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.026560424966799556,7.33,7.53,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.0012626262626261875,7.91,7.92,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.022012578616352085,3.25,3.18,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.03418803418803429,6.05,5.85,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.028673835125448077,5.74,5.58,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,-0.03510204081632651,11.82,12.25,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.015105740181268867,3.36,3.31,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.07116788321167888,5.87,5.48,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.026560424966799556,7.33,7.53,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.0012626262626261875,7.91,7.92,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,0.021897810218977964,33.6,32.88,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.0,5.86,5.86,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.023331524688008587,18.86,18.43,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.021888271806599136,59.88,61.22,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.0078125,3.87,3.84,0,extended
