ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.004201680672268893,2.37,2.38,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01744186046511631,6.76,6.88,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.01909722222222221,5.65,5.76,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.02813299232736588,7.6,7.82,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.007339449541284293,10.82,10.9,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.004201680672268893,2.37,2.38,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.01744186046511631,6.76,6.88,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.01909722222222221,5.65,5.76,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.02813299232736588,7.6,7.82,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.007339449541284293,10.82,10.9,0,extended
