ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.02066115702479343,2.47,2.42,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.026833631484794118,10.88,11.18,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.00698080279232105,5.69,5.73,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.01441441441441449,5.63,5.55,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0,9.56,9.56,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.02066115702479343,2.47,2.42,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.026833631484794118,10.88,11.18,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.00698080279232105,5.69,5.73,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.01441441441441449,5.63,5.55,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0,9.56,9.56,0,extended
