ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.06340057636887608,3.25,3.47,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.07116104868913864,9.92,10.68,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.05357142857142849,2.65,2.8,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.05952380952380942,7.11,7.56,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.04527296937416769,7.17,7.51,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.06340057636887608,3.25,3.47,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.07116104868913864,9.92,10.68,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.05357142857142849,2.65,2.8,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.05952380952380942,7.11,7.56,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.04527296937416769,7.17,7.51,0,extended
