ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.005154639175257714,1.93,1.94,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.009043927648578753,7.81,7.74,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.016885553470919246,5.24,5.33,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0021459227467811592,4.65,4.66,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.007172131147540783,9.83,9.76,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.0021505376344088667,4.64,4.65,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.005154639175257714,1.93,1.94,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.01642710472279263,4.95,4.87,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.009043927648578753,7.81,7.74,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.016885553470919246,5.24,5.33,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.005361930294906059,3.71,3.73,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.00963391136801528,5.24,5.19,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.0021459227467811592,4.65,4.66,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.007172131147540783,9.83,9.76,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0034256351698545018,34.91,35.03,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.037878787878787845,6.85,6.6,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.06075216972034725,22.0,20.74,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.015167930660888285,9.37,9.23,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0,5.84,5.84,0,extended
