ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.02071005917159774,3.31,3.38,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.009564293304994864,9.5,9.41,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0,2.97,2.97,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.014598540145985384,8.1,8.22,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.029629629629629672,6.95,6.75,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.10144927536231885,3.8,3.45,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,-0.02071005917159774,3.31,3.38,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.012160898035547096,10.56,10.69,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.009564293304994864,9.5,9.41,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,0.0,2.97,2.97,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.0,3.61,3.61,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.007155635062611854,5.63,5.59,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.014598540145985384,8.1,8.22,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.029629629629629672,6.95,6.75,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.027382256297918905,18.76,18.26,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.0012180267965897773,8.2,8.21,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.0013054830287204666,15.3,15.32,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.028086218158066556,29.76,30.62,0,extended
