ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.5,2.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.005252100840336005,9.47,9.52,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0249520153550864,5.34,5.21,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.010526315789473939,5.64,5.7,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.008281573498964856,9.58,9.66,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.5,2.5,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.005252100840336005,9.47,9.52,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0249520153550864,5.34,5.21,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.010526315789473939,5.64,5.7,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.008281573498964856,9.58,9.66,0,extended
