ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.020746887966805017,2.36,2.41,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.013468013468013518,5.86,5.94,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.003442340791738552,5.83,5.81,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.06060606060606066,8.37,8.91,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.004975124378109319,10.0,10.05,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.020746887966805017,2.36,2.41,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.013468013468013518,5.86,5.94,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.003442340791738552,5.83,5.81,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.06060606060606066,8.37,8.91,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.004975124378109319,10.0,10.05,0,extended
