ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.035335689045936425,2.73,2.83,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.014062500000000089,6.31,6.4,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.020969855832241202,7.47,7.63,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.004711425206124997,8.45,8.49,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.03169014084507038,11.0,11.36,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.028915662650602414,4.03,4.15,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.035335689045936425,2.73,2.83,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.03192702394526781,8.49,8.77,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.014062500000000089,6.31,6.4,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.020969855832241202,7.47,7.63,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.021686746987952032,4.06,4.15,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.020026702269692942,7.34,7.49,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.004711425206124997,8.45,8.49,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.03169014084507038,11.0,11.36,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.012631077216396558,41.43,41.96,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.024420024420024222,7.99,8.19,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.03204419889502752,18.68,18.1,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.030651340996168508,15.18,15.66,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.015904572564612307,4.95,5.03,0,extended
