ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.007968127490039834,2.53,2.51,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.00952380952380949,9.36,9.45,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.0069637883008355494,7.13,7.18,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.010291595197255532,5.89,5.83,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0032362459546928513,9.3,9.27,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.03162055335968361,5.22,5.06,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.007968127490039834,2.53,2.51,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.014362657091561815,5.65,5.57,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.00952380952380949,9.36,9.45,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.0069637883008355494,7.13,7.18,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.005154639175257714,3.9,3.88,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.009022556390977599,6.71,6.65,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.010291595197255532,5.89,5.83,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0032362459546928513,9.3,9.27,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.0004961548002975213,40.33,40.31,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.008849557522123908,10.26,10.17,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.09069212410501204,13.71,12.57,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0058422590068161195,10.33,10.27,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.0035087719298247944,8.52,8.55,0,extended
