ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.09359605911330027,1.84,2.03,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.08548707753479134,9.2,10.06,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.09927360774818395,3.72,4.13,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.09999999999999998,4.5,5.0,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.055299539170506895,10.25,10.85,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.09359605911330027,1.84,2.03,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.08548707753479134,9.2,10.06,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.09927360774818395,3.72,4.13,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.09999999999999998,4.5,5.0,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.055299539170506895,10.25,10.85,0,extended
