ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.72,2.72,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.024722932651321194,12.02,11.73,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.051851851851851816,2.84,2.7,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.006849315068493178,5.88,5.84,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.001098901098901095,9.11,9.1,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.72,2.72,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.024722932651321194,12.02,11.73,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.051851851851851816,2.84,2.7,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.006849315068493178,5.88,5.84,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.001098901098901095,9.11,9.1,0,extended
