ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.030726256983240385,3.47,3.58,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0108910891089109,9.99,10.1,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.011278195488721776,2.63,2.66,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.030942334739803123,6.89,7.11,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.011049723756906049,7.16,7.24,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.07198952879581155,7.09,7.64,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,-0.030726256983240385,3.47,3.58,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.04431137724550893,7.98,8.35,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.0108910891089109,9.99,10.1,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.011278195488721776,2.63,2.66,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.024193548387096864,3.63,3.72,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.032258064516129004,5.4,5.58,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.030942334739803123,6.89,7.11,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.011049723756906049,7.16,7.24,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.019748653500897717,16.38,16.71,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.02300242130750607,8.07,8.26,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.0092592592592593,13.91,14.04,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.03680060082613601,25.65,26.63,0,extended
