ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.009756097560975618,2.03,2.05,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.038007863695937116,7.92,7.63,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.03399433427762022,6.82,7.06,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.011235955056179692,5.28,5.34,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0020345879959309254,9.85,9.83,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.017021276595744705,4.62,4.7,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.009756097560975618,2.03,2.05,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.0034662045060660507,5.79,5.77,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.038007863695937116,7.92,7.63,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.03399433427762022,6.82,7.06,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.005319148936170137,3.78,3.76,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.0035906642728905647,5.55,5.57,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.011235955056179692,5.28,5.34,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0020345879959309254,9.85,9.83,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.10011154489682128,39.45,35.86,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.0031897926634768536,6.25,6.27,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.005150846210448812,27.04,27.18,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.00587084148728001,10.16,10.22,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.003389830508474523,5.92,5.9,0,extended
