ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.026315789473684403,2.59,2.66,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.018320610687022842,6.67,6.55,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.01990049751243783,5.91,6.03,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.005012531328320691,8.02,7.98,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0,10.7,10.7,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.016326530612244983,4.82,4.9,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.026315789473684403,2.59,2.66,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.003236245954692629,6.2,6.18,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.018320610687022842,6.67,6.55,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.01990049751243783,5.91,6.03,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.06444444444444453,4.79,4.5,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.00302571860816947,6.59,6.61,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.005012531328320691,8.02,7.98,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0,10.7,10.7,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.00424628450106157,47.3,47.1,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.004672897196261516,8.6,8.56,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.014385835485060783,27.5,27.11,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.006838905775075954,13.25,13.16,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.005291005291005346,5.64,5.67,0,extended
