ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008333333333333304,2.42,2.4,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0015267175572517555,6.56,6.55,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0017241379310344307,5.81,5.8,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.027061855670102997,7.55,7.76,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0028195488721806106,10.61,10.64,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.010869565217391464,4.55,4.6,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.008333333333333304,2.42,2.4,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.00978792822185981,6.19,6.13,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0015267175572517555,6.56,6.55,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.0017241379310344307,5.81,5.8,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0254629629629628,4.43,4.32,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.0030487804878049918,6.54,6.56,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.027061855670102997,7.55,7.76,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0028195488721806106,10.61,10.64,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.004305461137548261,43.94,44.13,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.019274376417233396,8.99,8.82,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.0027999999999999137,24.93,25.0,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.060991957104557626,15.83,14.92,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.007352941176470562,5.4,5.44,0,extended
