ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0033783783783782884,2.97,2.96,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.02441613588110414,9.65,9.42,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.017064846416382284,2.88,2.93,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.004907975460122893,8.11,8.15,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0,7.31,7.31,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0033783783783782884,2.97,2.96,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.02441613588110414,9.65,9.42,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.017064846416382284,2.88,2.93,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.004907975460122893,8.11,8.15,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0,7.31,7.31,0,extended
