ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.009756097560975618,2.03,2.05,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.010512483574244502,7.53,7.61,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.047337278106508895,7.08,6.76,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.003906250000000222,5.1,5.12,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.013001083423618498,9.35,9.23,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.009756097560975618,2.03,2.05,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.010512483574244502,7.53,7.61,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.047337278106508895,7.08,6.76,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.003906250000000222,5.1,5.12,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.013001083423618498,9.35,9.23,0,extended
