ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0576923076923076,1.47,1.56,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.02729257641921401,8.91,9.16,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.031609195402298784,3.37,3.48,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.04427083333333337,3.67,3.84,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.004897159647404559,10.16,10.21,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.057065217391304324,3.47,3.68,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.0576923076923076,1.47,1.56,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.03170028818443804,3.36,3.47,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.02729257641921401,8.91,9.16,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.031609195402298784,3.37,3.48,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.014970059880239361,3.29,3.34,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.038812785388127824,4.21,4.38,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.04427083333333337,3.67,3.84,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.004897159647404559,10.16,10.21,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.041447368421052566,29.14,30.4,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.03820816864295129,7.3,7.59,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.0445075757575758,10.09,10.56,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.04491017964071853,9.57,10.02,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.01724137931034475,5.13,5.22,0,extended
