ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.011811023622047445,2.51,2.54,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.009750812567713929,9.32,9.23,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.03305785123966953,7.5,7.26,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0017182130584192379,5.81,5.82,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.008492569002123251,9.34,9.42,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.011811023622047445,2.51,2.54,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.009750812567713929,9.32,9.23,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.03305785123966953,7.5,7.26,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.0017182130584192379,5.81,5.82,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.008492569002123251,9.34,9.42,0,extended
