ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.21,2.21,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.02226345083487935,11.02,10.78,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.002049180327868827,4.89,4.88,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.005940594059406168,5.08,5.05,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.02066115702479343,9.88,9.68,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.21,2.21,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.02226345083487935,11.02,10.78,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.002049180327868827,4.89,4.88,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.005940594059406168,5.08,5.05,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.02066115702479343,9.88,9.68,0,extended
