ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.025210084033613467,2.32,2.38,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.00864197530864197,8.03,8.1,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.017667844522968323,2.78,2.83,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.02051282051282044,5.73,5.85,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0011337868480724156,8.81,8.82,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.025210084033613467,2.32,2.38,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.00864197530864197,8.03,8.1,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.017667844522968323,2.78,2.83,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.02051282051282044,5.73,5.85,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0011337868480724156,8.81,8.82,0,extended
