ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.016286644951140072,3.02,3.07,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.032918800292611516,14.12,13.67,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.0037735849056602655,2.64,2.65,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.0059676044330776445,11.8,11.73,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.008902077151335397,6.68,6.74,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.03910068426197466,9.83,10.23,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.016286644951140072,3.02,3.07,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.032918800292611516,14.12,13.67,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.0037735849056602655,2.64,2.65,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.0059676044330776445,11.8,11.73,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.008902077151335397,6.68,6.74,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.03910068426197466,9.83,10.23,0,extended
