ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,3.43,3.43,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.023734177215189778,18.51,18.96,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.020979020979021157,2.8,2.86,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.02026431718061683,11.12,11.35,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0060975609756097615,8.25,8.2,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.025023169601482653,10.52,10.79,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,0.051993067590988096,6.07,5.77,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,0.0,3.43,3.43,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.0016207455429497752,6.18,6.17,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.023734177215189778,18.51,18.96,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,-0.020979020979021157,2.8,2.86,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,0.02898550724637672,4.26,4.14,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.003724394785847185,5.39,5.37,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,-0.02026431718061683,11.12,11.35,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,0.0060975609756097615,8.25,8.2,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,-0.025023169601482653,10.52,10.79,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.005898948448320285,38.76,38.99,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,0.05164319248826277,11.2,10.65,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,0.013831258644536604,7.33,7.23,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.015031645569620333,12.45,12.64,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.010322580645161228,15.66,15.5,0,extended
