ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.10043668122270755,2.52,2.29,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.004524886877828038,6.6,6.63,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.04799999999999982,6.55,6.25,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.004137931034482789,7.22,7.25,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.007233273056057921,10.98,11.06,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.10043668122270755,2.52,2.29,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.004524886877828038,6.6,6.63,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.04799999999999982,6.55,6.25,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.004137931034482789,7.22,7.25,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.007233273056057921,10.98,11.06,0,extended
