ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008571428571428452,3.53,3.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0,9.5,9.5,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.012779552715655118,3.09,3.13,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.012468827930174564,7.92,8.02,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.008086253369272267,7.48,7.42,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.10054054054054062,10.18,9.25,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,0.008571428571428452,3.53,3.5,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.012567324955116366,11.28,11.14,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.0,9.5,9.5,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.012779552715655118,3.09,3.13,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.015544041450777257,3.92,3.86,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.10030395136778125,7.24,6.58,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.012468827930174564,7.92,8.02,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.008086253369272267,7.48,7.42,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.013858093126385862,18.29,18.04,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.0045351473922903285,8.86,8.82,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.0,14.93,14.93,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.013319313003855693,28.15,28.53,0,extended
