ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04850746268656736,2.55,2.68,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.023547880690737877,6.22,6.37,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0,5.44,5.44,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.009584664536741117,9.3,9.39,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0009970089730807485,10.02,10.03,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04850746268656736,2.55,2.68,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.023547880690737877,6.22,6.37,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.0,5.44,5.44,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.009584664536741117,9.3,9.39,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0009970089730807485,10.02,10.03,0,extended
