ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.028436018957346043,2.05,2.11,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0038809831824062613,7.7,7.73,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.01327433628318575,6.69,6.78,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.01195219123505975,4.96,5.02,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.00537056928034374,9.26,9.31,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.039665970772442605,4.6,4.79,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.028436018957346043,2.05,2.11,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.035019455252918275,4.96,5.14,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.0038809831824062613,7.7,7.73,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.01327433628318575,6.69,6.78,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.010695187165775333,3.7,3.74,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.025688073394495525,5.31,5.45,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.01195219123505975,4.96,5.02,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.00537056928034374,9.26,9.31,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0184554230550823,34.57,35.22,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.036809815950920144,6.28,6.52,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.030303030303030387,22.4,23.1,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.03151862464183375,10.14,10.47,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.015000000000000013,5.91,6.0,0,extended
