ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.014354066985646119,2.12,2.09,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.013888888888889062,9.49,9.36,0,strict
600186.SH,莲花股份,莲花,False,0.2,0.009708737864077666,4.16,4.12,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.05338809034907577,5.13,4.87,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.007123775601068472,11.31,11.23,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.014354066985646119,2.12,2.09,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.013888888888889062,9.49,9.36,0,extended
600186.SH,莲花股份,莲花,False,0.2,0.009708737864077666,4.16,4.12,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.05338809034907577,5.13,4.87,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.007123775601068472,11.31,11.23,0,extended
