ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.019933554817275656,3.07,3.01,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.025668449197861154,9.59,9.35,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.00983606557377048,3.02,3.05,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.009102730819245841,7.62,7.69,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.019830028328611915,6.92,7.06,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.019933554817275656,3.07,3.01,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.025668449197861154,9.59,9.35,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.00983606557377048,3.02,3.05,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.009102730819245841,7.62,7.69,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.019830028328611915,6.92,7.06,0,extended
