ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.007067137809187329,2.85,2.83,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.003062787136293821,6.55,6.53,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.003154574132492094,6.32,6.34,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.06425702811244971,5.3,4.98,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.006597549481621057,10.68,10.61,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.007067137809187329,2.85,2.83,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.003062787136293821,6.55,6.53,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.003154574132492094,6.32,6.34,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.06425702811244971,5.3,4.98,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.006597549481621057,10.68,10.61,0,extended
