ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04615384615384621,3.1,3.25,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.062352012628255626,11.88,12.67,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.007194244604316502,2.76,2.78,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.09981285090455405,14.43,16.03,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.004739336492890822,8.4,8.44,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.01228878648233489,6.59,6.51,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.04615384615384621,3.1,3.25,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.02944942381562088,7.58,7.81,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.062352012628255626,11.88,12.67,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.007194244604316502,2.76,2.78,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.02463054187192104,3.96,4.06,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.030303030303030498,5.76,5.94,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.09981285090455405,14.43,16.03,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.004739336492890822,8.4,8.44,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.042807871779265594,47.18,49.29,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.01789883268482495,12.62,12.85,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.0225653206650831,8.23,8.42,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.025751072961373578,13.62,13.98,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.029017857142857206,21.75,22.4,0,extended
