ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.004184100418409997,2.38,2.39,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.018495684340320562,8.26,8.11,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.01760563380281699,2.89,2.84,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.008417508417508435,5.99,5.94,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.007918552036199067,8.91,8.84,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.0038461538461540545,5.18,5.2,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.004184100418409997,2.38,2.39,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.011194029850746468,5.3,5.36,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.018495684340320562,8.26,8.11,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.01760563380281699,2.89,2.84,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.006681514476614692,4.46,4.49,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.015037593984962294,5.4,5.32,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.008417508417508435,5.99,5.94,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.007918552036199067,8.91,8.84,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.01420317766008683,42.13,41.54,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.011578947368421133,9.61,9.5,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.0011086474501107446,9.03,9.02,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.00749999999999984,12.09,12.0,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.018774703557312256,10.31,10.12,0,extended
