ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.012048192771084265,2.52,2.49,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.010770505385252704,12.2,12.07,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.014134275618374659,2.79,2.83,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.001612903225806317,6.19,6.2,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.002244668911335568,8.93,8.91,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.012048192771084265,2.52,2.49,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.010770505385252704,12.2,12.07,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.014134275618374659,2.79,2.83,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.001612903225806317,6.19,6.2,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.002244668911335568,8.93,8.91,0,extended
