ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.02183406113537123,6.72,6.87,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.09983498349835007,13.33,12.12,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.013853904282115748,8.05,7.94,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.031567080045095675,8.59,8.87,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.02005730659025795,3.42,3.49,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.034375000000000155,6.18,6.4,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.02183406113537123,6.72,6.87,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,0.09983498349835007,13.33,12.12,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.0028248587570620654,3.55,3.54,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.0050167224080267525,5.95,5.98,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.013853904282115748,8.05,7.94,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.031567080045095675,8.59,8.87,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,-0.01637460499856358,34.24,34.81,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.005769230769230971,5.17,5.2,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.02011494252873569,17.75,17.4,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.0045300113250281715,44.35,44.15,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.021739130434782705,4.23,4.14,0,extended
