ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.013559322033898313,2.91,2.95,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.02359882005899705,13.24,13.56,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.01526717557251911,2.58,2.62,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.012145748987854255,12.2,12.35,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.018922852983988436,6.74,6.87,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.015197568389057725,9.72,9.87,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.02442996742671011,5.99,6.14,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,-0.013559322033898313,2.91,2.95,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,-0.0182072829131652,7.01,7.14,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.02359882005899705,13.24,13.56,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,-0.01526717557251911,2.58,2.62,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.009975062344139474,3.97,4.01,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,-0.02276422764227648,6.01,6.15,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,-0.012145748987854255,12.2,12.35,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,-0.018922852983988436,6.74,6.87,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,-0.015197568389057725,9.72,9.87,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.020038628681796178,40.59,41.42,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,-0.02310536044362299,10.57,10.82,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,-0.022405660377358694,8.29,8.48,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.017739483020780544,19.38,19.73,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,-0.026913875598086,16.27,16.72,0,extended
