ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.014440433212996373,2.81,2.77,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0016366612111291534,6.12,6.11,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.04269293924466333,6.35,6.09,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.007314524555903978,9.5,9.57,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0036934441366571757,10.87,10.83,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.006224066390041472,4.85,4.82,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.014440433212996373,2.81,2.77,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.03663793103448276,8.94,9.28,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.0016366612111291534,6.12,6.11,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.04269293924466333,6.35,6.09,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0021929824561406353,4.57,4.56,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.010269576379974388,7.71,7.79,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.007314524555903978,9.5,9.57,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0036934441366571757,10.87,10.83,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0070362473347548304,46.57,46.9,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.030274361400189242,10.25,10.57,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.006403013182674222,26.72,26.55,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.028213166144200663,19.68,19.14,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.0018248175182483672,5.47,5.48,0,extended
