ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01224489795918371,2.42,2.45,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.03130287648054153,11.45,11.82,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.049180327868852514,5.12,4.88,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.005952380952380931,5.07,5.04,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.00944287063267224,10.49,10.59,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01224489795918371,2.42,2.45,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.03130287648054153,11.45,11.82,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.049180327868852514,5.12,4.88,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.005952380952380931,5.07,5.04,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.00944287063267224,10.49,10.59,0,extended
