ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.014925373134328401,2.72,2.68,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.053201082055906235,10.5,11.09,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.025723472668810476,3.19,3.11,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.024556616643929052,7.51,7.33,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.012718600953895098,6.37,6.29,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.012539184952978122,3.23,3.19,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,0.014925373134328401,2.72,2.68,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.0175801447776629,9.84,9.67,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.053201082055906235,10.5,11.09,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,0.025723472668810476,3.19,3.11,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.0056657223796034994,3.51,3.53,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.008849557522123686,5.7,5.65,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.024556616643929052,7.51,7.33,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.012718600953895098,6.37,6.29,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.048923679060665304,16.08,15.33,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.0,7.93,7.93,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.007554945054945028,14.67,14.56,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.035330261136713004,33.7,32.55,0,extended
