ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.020161290322580627,2.43,2.48,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.002358490566037652,8.46,8.48,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.03484320557491305,2.97,2.87,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.023255813953488302,5.88,6.02,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.004514672686230403,8.9,8.86,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.020161290322580627,2.43,2.48,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.002358490566037652,8.46,8.48,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.03484320557491305,2.97,2.87,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.023255813953488302,5.88,6.02,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.004514672686230403,8.9,8.86,0,extended
