ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.0016366612111293755,6.1,6.11,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.002083333333333326,14.37,14.4,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.003973509933774766,7.58,7.55,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.024242424242424065,8.05,8.25,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.02114803625377637,3.38,3.31,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.014950166112956964,6.11,6.02,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.0016366612111293755,6.1,6.11,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,-0.002083333333333326,14.37,14.4,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.0028571428571427804,3.49,3.5,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.012068965517241459,5.87,5.8,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.003973509933774766,7.58,7.55,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.024242424242424065,8.05,8.25,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,0.01921921921921932,33.94,33.3,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.009259259259259411,5.35,5.4,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.0011396011396009875,17.53,17.55,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.01595951732191514,52.2,51.38,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.002538071065989911,3.95,3.94,0,extended
