ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006535947712418277,3.08,3.06,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.06785469499657304,15.58,14.59,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.003663003663003872,2.74,2.73,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.044386422976501194,12.0,11.49,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.009840098400983877,8.05,8.13,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.01245210727969337,10.31,10.44,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006535947712418277,3.08,3.06,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.06785469499657304,15.58,14.59,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.003663003663003872,2.74,2.73,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.044386422976501194,12.0,11.49,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.009840098400983877,8.05,8.13,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.01245210727969337,10.31,10.44,0,extended
