ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.06432748538011701,1.6,1.71,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.014598540145985384,9.73,9.59,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.04210526315789476,3.64,3.8,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.04739336492891,4.02,4.22,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.010326926808486014,10.76,10.65,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.06432748538011701,1.6,1.71,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.014598540145985384,9.73,9.59,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.04210526315789476,3.64,3.8,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.04739336492891,4.02,4.22,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.010326926808486014,10.76,10.65,0,extended
