ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0174825174825175,2.91,2.86,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.013978494623655968,9.17,9.3,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0,2.97,2.97,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.03312101910828025,8.11,7.85,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.010903426791277315,6.49,6.42,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0174825174825175,2.91,2.86,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.013978494623655968,9.17,9.3,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0,2.97,2.97,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.03312101910828025,8.11,7.85,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.010903426791277315,6.49,6.42,0,extended
