ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.03378378378378377,2.86,2.96,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.018368846436443764,13.86,13.61,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.02777777777777768,2.45,2.52,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.012834224598930466,9.23,9.35,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0024752475247523664,8.06,8.08,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.03288201160541582,5.0,5.17,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.03378378378378377,2.86,2.96,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.017133956386292892,6.31,6.42,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.018368846436443764,13.86,13.61,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.02777777777777768,2.45,2.52,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.015424164524421524,3.95,3.89,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.08744038155802869,6.84,6.29,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.012834224598930466,9.23,9.35,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0024752475247523664,8.06,8.08,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.03685503685503688,46.42,44.77,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.018639328984156545,10.53,10.73,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.021136063408190298,7.41,7.57,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.011014948859165763,12.85,12.71,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.020230198401243182,14.52,14.82,0,extended
