ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0273972602739726,1.42,1.46,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.010011123470522798,8.9,8.99,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.025568181818181657,3.43,3.52,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.020997375328083878,3.73,3.81,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.013698630136986356,10.08,10.22,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0273972602739726,1.42,1.46,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.010011123470522798,8.9,8.99,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.025568181818181657,3.43,3.52,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.020997375328083878,3.73,3.81,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.013698630136986356,10.08,10.22,0,extended
