ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04950495049504944,2.88,3.03,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.1001564945226916,11.5,12.78,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.01412429378531066,3.49,3.54,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.07380952380952399,7.78,8.4,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.067321178120617,6.65,7.13,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04950495049504944,2.88,3.03,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.1001564945226916,11.5,12.78,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.01412429378531066,3.49,3.54,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.07380952380952399,7.78,8.4,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.067321178120617,6.65,7.13,0,extended
