ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04580152671755733,2.5,2.62,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.05597579425113475,6.98,6.61,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.08225806451612894,5.69,6.2,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.04591836734693888,9.35,9.8,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.011353711790392795,11.32,11.45,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04580152671755733,2.5,2.62,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.05597579425113475,6.98,6.61,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.08225806451612894,5.69,6.2,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.04591836734693888,9.35,9.8,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.011353711790392795,11.32,11.45,0,extended
