ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.02941176470588225,2.8,2.72,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.012765957446808418,6.96,7.05,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.03840472673559825,7.03,6.77,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.009501187648456089,8.5,8.42,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.027629233511586193,11.53,11.22,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.02941176470588225,2.8,2.72,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.012765957446808418,6.96,7.05,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.03840472673559825,7.03,6.77,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.009501187648456089,8.5,8.42,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.027629233511586193,11.53,11.22,0,extended
