ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0985221674876845,1.83,2.03,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.10013003901170359,6.92,7.69,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.006399999999999961,6.29,6.25,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.10038610038610041,4.66,5.18,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.014312977099236845,10.33,10.48,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.0985221674876845,1.83,2.03,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.10013003901170359,6.92,7.69,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.006399999999999961,6.29,6.25,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.10038610038610041,4.66,5.18,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.014312977099236845,10.33,10.48,0,extended
