ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.018575851393188847,3.29,3.23,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.03640588690937263,12.44,12.91,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0,2.56,2.56,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.030782029950083167,12.39,12.02,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.01098901098901095,9.2,9.1,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.018575851393188847,3.29,3.23,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.03640588690937263,12.44,12.91,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0,2.56,2.56,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.030782029950083167,12.39,12.02,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.01098901098901095,9.2,9.1,0,extended
