ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.0013908205841446364,7.2,7.19,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.04541484716157207,10.93,11.45,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.03151862464183386,6.76,6.98,0,strict
600873.SH,梅花生物,梅花,False,0.25,0.0,7.92,7.92,0,strict
000812.SZ,陕西金叶,金叶,False,0.08333333333333333,-0.008241758241758323,3.61,3.64,0,extended
600123.SH,兰花科创,兰花,False,0.08333333333333333,0.0013908205841446364,7.2,7.19,0,extended
600186.SH,莲花控股,莲花,False,0.08333333333333333,-0.04541484716157207,10.93,11.45,0,extended
600425.SH,青松建化,青松,False,0.08333333333333333,-0.019230769230769162,3.57,3.64,0,extended
600493.SH,凤竹纺织,凤竹,False,0.08333333333333333,-0.01636661211129309,6.01,6.11,0,extended
600510.SH,黑牡丹,牡丹,False,0.08333333333333333,-0.03151862464183386,6.76,6.98,0,extended
600873.SH,梅花生物,梅花,False,0.08333333333333333,0.0,7.92,7.92,0,extended
603102.SH,百合股份,百合,False,0.08333333333333333,-0.019500594530321047,41.23,42.05,0,extended
603313.SH,梦百合,百合,False,0.08333333333333333,-0.012441679626749691,6.35,6.43,0,extended
603615.SH,茶花股份,茶花,False,0.08333333333333333,-0.05239687848383501,17.0,17.94,0,extended
603823.SH,百合花,百合,False,0.08333333333333333,-0.02187902187902191,76.0,77.7,0,extended
603866.SH,桃李面包,桃李,False,0.08333333333333333,-0.0046511627906976605,4.28,4.3,0,extended
