ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.007117437722419906,2.83,2.81,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01143292682926822,12.97,13.12,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.018115942028985477,2.71,2.76,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.006106870229007688,6.51,6.55,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.007261410788381717,9.57,9.64,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.007117437722419906,2.83,2.81,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.01143292682926822,12.97,13.12,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.018115942028985477,2.71,2.76,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.006106870229007688,6.51,6.55,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.007261410788381717,9.57,9.64,0,extended
