ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.007874015748031482,2.52,2.54,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.04076086956521774,11.49,11.04,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.02148760330578514,5.92,6.05,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,5.65,5.65,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.011518324607329822,9.66,9.55,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.029644268774703608,5.21,5.06,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.007874015748031482,2.52,2.54,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.00957854406130254,5.27,5.22,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.04076086956521774,11.49,11.04,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.02148760330578514,5.92,6.05,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.005063291139240311,3.97,3.95,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.034226190476190466,6.95,6.72,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.0,5.65,5.65,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.011518324607329822,9.66,9.55,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.012893243940175436,39.28,38.78,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.011428571428571566,10.62,10.5,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.03812636165577321,17.66,18.36,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0060975609756097615,9.9,9.84,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.010443864229764954,7.58,7.66,0,extended
