ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01577287066246058,3.12,3.17,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.001315789473684159,15.22,15.2,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.68,2.68,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.019730941704035887,10.93,11.15,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0013280212483399723,7.54,7.53,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.04638715432649432,10.69,11.21,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01577287066246058,3.12,3.17,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.001315789473684159,15.22,15.2,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.68,2.68,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.019730941704035887,10.93,11.15,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0013280212483399723,7.54,7.53,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.04638715432649432,10.69,11.21,0,extended
